438.4000032976	-43.2520796480	-0.0072804041	-0.0052719084	-0.3154872800	0.0000014650	0.3129646119	-0.0849557754	0.0586281265	-0.1144494441	0.0513417118	0.0104184732	0.2273712365	0.7919539842	-0.6903836570	0.0300000000	-0.0000009258	0.0000009258	-0.0941348259	139.8854603066	8.1179761505	-0.1407172400	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207591884	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
439.2000032978	-43.2520789075	-0.0072804032	-0.0052719090	-0.3154873083	0.0000014650	0.3129646409	-0.0849557676	0.0586281246	-0.1144494895	0.0513417134	0.0104184739	0.2273712454	0.7919539938	-0.6903836529	0.0300000000	-0.0000009255	0.0000009255	-0.0941348241	139.8854603066	8.1179761505	-0.1407172280	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207592172	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
440.0000032980	-43.2520781672	-0.0072804023	-0.0052719096	-0.3154873365	0.0000014650	0.3129646699	-0.0849557599	0.0586281226	-0.1144495349	0.0513417149	0.0104184746	0.2273712544	0.7919540035	-0.6903836488	0.0300000000	-0.0000009253	0.0000009253	-0.0941348222	139.8854603066	8.1179761505	-0.1407172160	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207592461	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
440.8000032981	-43.2520774270	-0.0072804014	-0.0052719101	-0.3154873647	0.0000014650	0.3129646989	-0.0849557521	0.0586281207	-0.1144495804	0.0513417165	0.0104184752	0.2273712633	0.7919540132	-0.6903836447	0.0300000000	-0.0000009251	0.0000009251	-0.0941348204	139.8854603066	8.1179761505	-0.1407172040	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207592749	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
441.6000032983	-43.2520766870	-0.0072804006	-0.0052719107	-0.3154873930	0.0000014650	0.3129647278	-0.0849557443	0.0586281187	-0.1144496258	0.0513417180	0.0104184759	0.2273712723	0.7919540229	-0.6903836406	0.0300000000	-0.0000009249	0.0000009249	-0.0941348185	139.8854603066	8.1179761505	-0.1407171920	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207593037	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
442.4000032985	-43.2520759471	-0.0072803997	-0.0052719113	-0.3154874212	0.0000014650	0.3129647568	-0.0849557366	0.0586281168	-0.1144496712	0.0513417196	0.0104184766	0.2273712812	0.7919540326	-0.6903836364	0.0300000000	-0.0000009247	0.0000009247	-0.0941348167	139.8854603066	8.1179761505	-0.1407171800	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207593325	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
443.2000032986	-43.2520752075	-0.0072803988	-0.0052719119	-0.3154874494	0.0000014650	0.3129647857	-0.0849557288	0.0586281149	-0.1144497166	0.0513417211	0.0104184773	0.2273712902	0.7919540422	-0.6903836323	0.0300000000	-0.0000009245	0.0000009245	-0.0941348148	139.8854603066	8.1179761505	-0.1407171680	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207593613	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
444.0000032988	-43.2520744680	-0.0072803979	-0.0052719125	-0.3154874776	0.0000014650	0.3129648146	-0.0849557211	0.0586281129	-0.1144497620	0.0513417226	0.0104184780	0.2273712991	0.7919540519	-0.6903836282	0.0300000000	-0.0000009243	0.0000009243	-0.0941348130	139.8854603066	8.1179761505	-0.1407171561	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207593901	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
444.8000032989	-43.2520737287	-0.0072803971	-0.0052719131	-0.3154875058	0.0000014650	0.3129648436	-0.0849557133	0.0586281110	-0.1144498074	0.0513417242	0.0104184787	0.2273713081	0.7919540616	-0.6903836241	0.0300000000	-0.0000009240	0.0000009240	-0.0941348112	139.8854603066	8.1179761505	-0.1407171441	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207594189	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
445.6000032991	-43.2520729895	-0.0072803962	-0.0052719137	-0.3154875340	0.0000014650	0.3129648725	-0.0849557056	0.0586281090	-0.1144498527	0.0513417257	0.0104184793	0.2273713170	0.7919540712	-0.6903836200	0.0300000000	-0.0000009238	0.0000009238	-0.0941348093	139.8854603066	8.1179761505	-0.1407171321	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207594477	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
446.4000032993	-43.2520722506	-0.0072803953	-0.0052719143	-0.3154875622	0.0000014650	0.3129649014	-0.0849556978	0.0586281071	-0.1144498981	0.0513417273	0.0104184800	0.2273713259	0.7919540809	-0.6903836159	0.0300000000	-0.0000009236	0.0000009236	-0.0941348075	139.8854603066	8.1179761505	-0.1407171201	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207594765	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
447.2000032994	-43.2520715118	-0.0072803944	-0.0052719149	-0.3154875904	0.0000014650	0.3129649303	-0.0849556901	0.0586281051	-0.1144499435	0.0513417288	0.0104184807	0.2273713349	0.7919540906	-0.6903836118	0.0300000000	-0.0000009234	0.0000009234	-0.0941348056	139.8854603066	8.1179761505	-0.1407171081	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207595053	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
448.0000032996	-43.2520707731	-0.0072803936	-0.0052719155	-0.3154876186	0.0000014650	0.3129649592	-0.0849556824	0.0586281032	-0.1144499888	0.0513417303	0.0104184814	0.2273713438	0.7919541002	-0.6903836077	0.0300000000	-0.0000009232	0.0000009232	-0.0941348038	139.8854603066	8.1179761505	-0.1407170962	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207595340	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
448.8000032998	-43.2520700347	-0.0072803927	-0.0052719161	-0.3154876467	0.0000014650	0.3129649881	-0.0849556746	0.0586281012	-0.1144500341	0.0513417319	0.0104184821	0.2273713527	0.7919541099	-0.6903836036	0.0300000000	-0.0000009230	0.0000009230	-0.0941348019	139.8854603066	8.1179761505	-0.1407170842	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207595628	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
449.6000032999	-43.2520692964	-0.0072803918	-0.0052719166	-0.3154876749	0.0000014650	0.3129650170	-0.0849556669	0.0586280993	-0.1144500794	0.0513417334	0.0104184828	0.2273713617	0.7919541195	-0.6903835995	0.0300000000	-0.0000009227	0.0000009227	-0.0941348001	139.8854603066	8.1179761505	-0.1407170722	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207595915	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
450.4000033001	-43.2520685583	-0.0072803909	-0.0052719172	-0.3154877031	0.0000014650	0.3129650459	-0.0849556591	0.0586280974	-0.1144501247	0.0513417350	0.0104184835	0.2273713706	0.7919541292	-0.6903835954	0.0300000000	-0.0000009225	0.0000009225	-0.0941347982	139.8854603066	8.1179761505	-0.1407170603	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207596203	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
451.2000033003	-43.2520678203	-0.0072803901	-0.0052719178	-0.3154877312	0.0000014650	0.3129650748	-0.0849556514	0.0586280954	-0.1144501700	0.0513417365	0.0104184841	0.2273713795	0.7919541388	-0.6903835913	0.0300000000	-0.0000009223	0.0000009223	-0.0941347964	139.8854603066	8.1179761505	-0.1407170483	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207596490	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
452.0000033004	-43.2520670826	-0.0072803892	-0.0052719184	-0.3154877593	0.0000014650	0.3129651037	-0.0849556437	0.0586280935	-0.1144502153	0.0513417380	0.0104184848	0.2273713884	0.7919541485	-0.6903835872	0.0300000000	-0.0000009221	0.0000009221	-0.0941347945	139.8854603066	8.1179761505	-0.1407170364	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207596778	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
452.8000033006	-43.2520663450	-0.0072803883	-0.0052719190	-0.3154877875	0.0000014650	0.3129651325	-0.0849556359	0.0586280915	-0.1144502606	0.0513417396	0.0104184855	0.2273713973	0.7919541581	-0.6903835831	0.0300000000	-0.0000009219	0.0000009219	-0.0941347927	139.8854603066	8.1179761505	-0.1407170244	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207597065	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
453.6000033007	-43.2520656076	-0.0072803874	-0.0052719196	-0.3154878156	0.0000014650	0.3129651614	-0.0849556282	0.0586280896	-0.1144503058	0.0513417411	0.0104184862	0.2273714063	0.7919541678	-0.6903835790	0.0300000000	-0.0000009217	0.0000009217	-0.0941347909	139.8854603066	8.1179761505	-0.1407170125	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207597352	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
454.4000033009	-43.2520648703	-0.0072803866	-0.0052719202	-0.3154878437	0.0000014650	0.3129651902	-0.0849556205	0.0586280877	-0.1144503511	0.0513417426	0.0104184869	0.2273714152	0.7919541774	-0.6903835749	0.0300000000	-0.0000009215	0.0000009215	-0.0941347890	139.8854603066	8.1179761505	-0.1407170005	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207597639	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
455.2000033011	-43.2520641332	-0.0072803857	-0.0052719208	-0.3154878719	0.0000014650	0.3129652191	-0.0849556128	0.0586280857	-0.1144503963	0.0513417442	0.0104184875	0.2273714241	0.7919541870	-0.6903835708	0.0300000000	-0.0000009212	0.0000009212	-0.0941347872	139.8854603066	8.1179761505	-0.1407169886	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207597926	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
456.0000033012	-43.2520633963	-0.0072803848	-0.0052719214	-0.3154879000	0.0000014650	0.3129652479	-0.0849556050	0.0586280838	-0.1144504416	0.0513417457	0.0104184882	0.2273714330	0.7919541967	-0.6903835667	0.0300000000	-0.0000009210	0.0000009210	-0.0941347853	139.8854603066	8.1179761505	-0.1407169766	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207598213	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
456.8000033014	-43.2520626596	-0.0072803839	-0.0052719219	-0.3154879281	0.0000014650	0.3129652768	-0.0849555973	0.0586280819	-0.1144504868	0.0513417472	0.0104184889	0.2273714419	0.7919542063	-0.6903835626	0.0300000000	-0.0000009208	0.0000009208	-0.0941347835	139.8854603066	8.1179761505	-0.1407169647	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207598500	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
457.6000033016	-43.2520619230	-0.0072803831	-0.0052719225	-0.3154879562	0.0000014650	0.3129653056	-0.0849555896	0.0586280799	-0.1144505320	0.0513417488	0.0104184896	0.2273714508	0.7919542159	-0.6903835585	0.0300000000	-0.0000009206	0.0000009206	-0.0941347817	139.8854603066	8.1179761505	-0.1407169527	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207598787	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
458.4000033017	-43.2520611866	-0.0072803822	-0.0052719231	-0.3154879843	0.0000014650	0.3129653344	-0.0849555819	0.0586280780	-0.1144505772	0.0513417503	0.0104184903	0.2273714597	0.7919542256	-0.6903835544	0.0300000000	-0.0000009204	0.0000009204	-0.0941347798	139.8854603066	8.1179761505	-0.1407169408	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207599074	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
459.2000033019	-43.2520604504	-0.0072803813	-0.0052719237	-0.3154880123	0.0000014650	0.3129653632	-0.0849555742	0.0586280760	-0.1144506224	0.0513417519	0.0104184910	0.2273714686	0.7919542352	-0.6903835503	0.0300000000	-0.0000009202	0.0000009202	-0.0941347780	139.8854603066	8.1179761505	-0.1407169289	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207599361	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
460.0000033020	-43.2520597144	-0.0072803804	-0.0052719243	-0.3154880404	0.0000014650	0.3129653920	-0.0849555664	0.0586280741	-0.1144506676	0.0513417534	0.0104184916	0.2273714775	0.7919542448	-0.6903835462	0.0300000000	-0.0000009200	0.0000009200	-0.0941347761	139.8854603066	8.1179761505	-0.1407169169	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207599647	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
460.8000033022	-43.2520589785	-0.0072803796	-0.0052719249	-0.3154880685	0.0000014650	0.3129654208	-0.0849555587	0.0586280722	-0.1144507127	0.0513417549	0.0104184923	0.2273714864	0.7919542545	-0.6903835421	0.0300000000	-0.0000009197	0.0000009197	-0.0941347743	139.8854603066	8.1179761505	-0.1407169050	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207599934	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
461.6000033024	-43.2520582428	-0.0072803787	-0.0052719255	-0.3154880966	0.0000014650	0.3129654496	-0.0849555510	0.0586280702	-0.1144507579	0.0513417565	0.0104184930	0.2273714953	0.7919542641	-0.6903835380	0.0300000000	-0.0000009195	0.0000009195	-0.0941347725	139.8854603066	8.1179761505	-0.1407168931	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207600220	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
462.4000033025	-43.2520575072	-0.0072803778	-0.0052719261	-0.3154881246	0.0000014650	0.3129654784	-0.0849555433	0.0586280683	-0.1144508030	0.0513417580	0.0104184937	0.2273715042	0.7919542737	-0.6903835339	0.0300000000	-0.0000009193	0.0000009193	-0.0941347706	139.8854603066	8.1179761505	-0.1407168812	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207600507	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
463.2000033027	-43.2520567719	-0.0072803769	-0.0052719266	-0.3154881527	0.0000014650	0.3129655072	-0.0849555356	0.0586280664	-0.1144508482	0.0513417595	0.0104184944	0.2273715131	0.7919542833	-0.6903835298	0.0300000000	-0.0000009191	0.0000009191	-0.0941347688	139.8854603066	8.1179761505	-0.1407168693	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207600793	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
464.0000033029	-43.2520560367	-0.0072803761	-0.0052719272	-0.3154881807	0.0000014650	0.3129655359	-0.0849555279	0.0586280644	-0.1144508933	0.0513417611	0.0104184950	0.2273715220	0.7919542929	-0.6903835257	0.0300000000	-0.0000009189	0.0000009189	-0.0941347669	139.8854603066	8.1179761505	-0.1407168573	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207601080	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
464.8000033030	-43.2520553016	-0.0072803752	-0.0052719278	-0.3154882088	0.0000014650	0.3129655647	-0.0849555202	0.0586280625	-0.1144509384	0.0513417626	0.0104184957	0.2273715309	0.7919543025	-0.6903835217	0.0300000000	-0.0000009187	0.0000009187	-0.0941347651	139.8854603066	8.1179761505	-0.1407168454	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207601366	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
465.6000033032	-43.2520545668	-0.0072803743	-0.0052719284	-0.3154882368	0.0000014650	0.3129655935	-0.0849555125	0.0586280606	-0.1144509835	0.0513417641	0.0104184964	0.2273715398	0.7919543121	-0.6903835176	0.0300000000	-0.0000009185	0.0000009185	-0.0941347633	139.8854603066	8.1179761505	-0.1407168335	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207601652	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
466.4000033033	-43.2520538321	-0.0072803735	-0.0052719290	-0.3154882648	0.0000014650	0.3129656222	-0.0849555048	0.0586280586	-0.1144510286	0.0513417656	0.0104184971	0.2273715487	0.7919543218	-0.6903835135	0.0300000000	-0.0000009182	0.0000009182	-0.0941347614	139.8854603066	8.1179761505	-0.1407168216	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207601938	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
467.2000033035	-43.2520530976	-0.0072803726	-0.0052719296	-0.3154882928	0.0000014650	0.3129656509	-0.0849554971	0.0586280567	-0.1144510737	0.0513417672	0.0104184978	0.2273715575	0.7919543314	-0.6903835094	0.0300000000	-0.0000009180	0.0000009180	-0.0941347596	139.8854603066	8.1179761505	-0.1407168097	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207602224	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
468.0000033037	-43.2520523633	-0.0072803717	-0.0052719302	-0.3154883208	0.0000014650	0.3129656797	-0.0849554894	0.0586280548	-0.1144511188	0.0513417687	0.0104184984	0.2273715664	0.7919543410	-0.6903835053	0.0300000000	-0.0000009178	0.0000009178	-0.0941347578	139.8854603066	8.1179761505	-0.1407167978	0.0300000000	1297.8347294804	571.8214582096	0.0181503318	0.0018776205	0.0181503318	0.0059376282	0.0996422882	0.7954196127	0.0129859724	0.0129859724	0.4069455277	-0.3207602510	0.0000000244	0.9708746242	0.0000000004	0.0173714176	
